-100,-3.7429871867613693
-97,-3.671174376145378
-94,-3.5980614453793205
-91,-3.5236805345500075
-88,-3.448064980874685
-85,-3.371249187276298
-82,-3.293268502590168
-79,-3.214159116897357
-76,-3.1339579758627676
-73,-3.0527027184687214
-70,-2.9704316432150777
-67,-2.887183708749534
-64,-2.8029985760495406
-61,-2.717916700762135
-58,-2.631979486191948
-55,-2.54522950979203
-52,-2.457710838946452
-49,-2.3694694554301496
-46,-2.280553812275904
-43,-2.191015551931336
-40,-2.1009104205545683
-37,-2.010299419971901
-34,-1.919250245908818
-31,-1.8278390679922072
-28,-1.7361527125814815
-25,-1.6442913118115468
-22,-1.5523714782631717
-19,-1.4605300497527358
-16,-1.3689284161006192
-13,-1.2777573802059217
-10,-1.1872424078451882
-7,-1.0976489718505522
-4,-1.009287486716414
-1,-.9225170586912184
2,-.8377469644427515
5,-.7554344752108858
8,-.6760774706157252
11,-.6002003972909541
14,-.5283327055069461
17,-.46098006905751365
20,-.39859040717591343
23,-.3415186346063063
26,-.2899955232301242
29,-.24410633193871945
32,-.2037835127239879
35,-.1688150370821236
38,-.13886658472356178
41,-.11351314634977946
44,-.09227435413123417
47,-.0746482254409776
50,-.06013951650243932
53,-.04828079420148678
56,-.038646018448696924
59,-.030857558401004445
62,-.024588107088046388
65,-.01955904496681533
68,-.01553661723221056
71,-.012326989593525213
74,-.009770936622956626
77,-.007738649511099852
80,-.006124944676521672
83,-.0048450096854984965
86,-.0038307280097044706
89,-.0030275667952574807
92,-.002391980683078922
95,-.0018892707819385757
98,-.0014918345498202991
101,-.0011777450436415706
104,-.0009296037828036237
107,-.0007336184926651244
110,-.0005788641660786323
113,-.0004566926164994077
116,-.00036026171624532576
119,-.00028416072439096723
122,-.00022411252072188689
125,-.00017673723896452772
128,-.00013936482104623643
131,-.00010988648689268743
134,-8663711968524474e-20
137,-6830218445801203e-20
140,-5384409795145354e-20
143,-42444008866703015e-21
146,-3345577946643008e-20
149,-26369622593166242e-21
152,-20783375954839472e-21
155,-16379815004706206e-21
158,-12908738778332806e-21
161,-10172827204946661e-21
164,-8016477774058894e-21
167,-6316995265601465e-21
170,-497763952298292e-20
173,-3922140116425915e-21
176,-3090368896773043e-21
179,-24349263899285434e-22
182,-1918449323233312e-21
185,-1511487138898463e-21
188,-1190827397408745e-21
191,-9381752846132671e-22
194,-7391124227863166e-22
197,-5822759664436897e-22
200,-4587114189070976e-22
